FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,09/21/22 14:29:18.124999936
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
12159:ch1,Timeseries,8Hz,,,,,,
12159:ch2,Timeseries,8Hz,,,,,,
12159:ch3,Timeseries,8Hz,,,,,,
40622:ch1,Timeseries,8Hz,,,,,,
40622:ch2,Timeseries,8Hz,,,,,,
40622:ch3,Timeseries,8Hz,,,,,,

DATA_START
Time,12159:ch1,12159:ch2,12159:ch3,40622:ch1,40622:ch2,40622:ch3
3.625000000,0.999463613941316,-0.01689425524818944,-0.009958106703834346,,,
3.625000000,,,,3.907178779627429e-06,9.349967149319127e-05,-0.0001748999716255639
3.750000238,0.9992235763606914,-0.01675159431397333,-0.009970159931071976,,,
3.750000238,,,,5.860768169441144e-05,-0.0001012913107842905,-2.331999621674186e-05
3.875000000,0.999285521542788,-0.016227218988206,-0.01000230187037232,,,
3.875000000,,,,0.0001172153633888229,-0.0001012913107842905,0.0001049399829753384
4.000000000,0.9995758895838662,-0.01632746721224976,-0.009777308295269904,,,
4.000000000,,,,0,-0.0001324578679486876,-0.0003187066149621387
4.125000000,0.999459742367435,-0.01615781637156033,-0.009536243750517315,,,
4.125000000,,,,-3.125743023701943e-05,0.0001168745893664891,-0.0001049399829753384
4.250000000,0.9994171550547435,-0.01623107468913076,-0.009279108236114553,,,
4.250000000,,,,-1.172153633888229e-05,0.0001051871304298402,-5.4413324505731e-05
4.375000000,0.9994287697763866,-0.01608455805398989,-0.01000631961278486,,,
4.375000000,,,,3.907178779627429e-06,0.0001597286054675351,-6.218665657797828e-05
4.499999523,0.9994829718107212,-0.01566428665319108,-0.01006658574897301,,,
4.500000477,,,,-1.562871511850972e-05,-0.0001051871304298402,-0.0001671266395533166
4.625000000,0.9995023296801264,-0.01580309188648243,-0.009616598598768178,,,
4.625000000,,,,1.953589389813715e-05,7.791639291099273e-06,-0.0001710133055894403
4.750000000,0.9994829718107212,-0.01599202123179566,-0.009905876052471285,,,
4.750000000,,,,-3.907178779627429e-05,7.791639291099273e-05,0.0003225932809982623
4.875000000,0.9994558707935539,-0.01600358833456994,-0.009094292085137567,,,
4.875000000,,,,-1.562871511850972e-05,0,-0.0001010533169392147
5.000000000,0.999463613941316,-0.01625035319375456,-0.009600527629118005,,,
5.000000000,,,,-3.907178779627429e-06,0.0001090829500753898,0.0001127133150475856
5.125000000,0.999374567742052,-0.01613853786693653,-0.009596509886705462,,,
5.125000000,,,,-0.00013675125728696,-1.947909822774818e-05,0.0001010533169392147
5.250000000,0.9997113946697027,-0.01574140067168628,-0.009841592173870595,,,
5.250000000,,,,-7.814357559254859e-05,1.558327858219855e-05,-0.0002293132961312949
5.375000000,0.9996688073570112,-0.01597274272717186,-0.009865698628345854,,,
5.375000000,,,,4.297896657590172e-05,-8.5708032202092e-05,0.0001943333018061821
5.500000477,0.999370696168171,-0.01626963169837836,-0.009970159931071976,,,
5.500000477,,,,-0.0002578737994554103,-8.181221255654236e-05,-5.4413324505731e-05
5.625000000,0.9994558707935539,-0.01640072552982019,-0.009680882477368868,,,
5.625000000,,,,7.814357559254859e-05,2.727073751884745e-05,6.995998865022557e-05
5.750000000,0.9996300916182008,-0.01639686982889543,-0.009946053476596717,,,
5.750000000,,,,0.0001445656148462149,-6.233311432879418e-05,-5.829999054185464e-05
5.875000000,0.9994907149584833,-0.01665905749177909,-0.009857663143520767,,,
5.875000477,,,,-4.688614535552915e-05,6.233311432879418e-05,-4.663999243348371e-05
6.000000000,0.9994287697763866,-0.01699450347223319,-0.009958106703834346,,,
6.000000000,,,,-1.562871511850972e-05,-0.0001792077036952833,0.0001826733036978112
6.125000000,0.9994481276457918,-0.01715258721014834,-0.009608563113943092,,,
6.125000000,,,,-0.0001133081846091955,0.0001012913107842905,-0.000108826649011462
6.250000000,0.9993861824636951,-0.01752659019985003,-0.009395622766078304,,,
6.250000000,,,,0.0001328440785073326,-8.960385184764164e-05,3.886666036123643e-05
6.375000000,0.9994326413502677,-0.01780034496550797,-0.009355445341952873,,,
6.375000000,,,,3.516460901664686e-05,1.947909822774818e-05,-0.0001127133150475856
6.499999523,0.9995139444017695,-0.01808952253486495,-0.009821503461807879,,,
6.500000477,,,,0.0001601943299647246,3.116655716439709e-05,4.275332639736007e-05
6.625000000,0.9992584205256207,-0.01805867692746688,-0.009777308295269904,,,
6.625000000,,,,0.000109401005829568,7.791639291099273e-05,-0.0001127133150475856
6.750000000,0.9993977971853383,-0.0182668847774039,-0.009829538946632965,,,
6.750000000,,,,-8.986511193143087e-05,7.402057326544309e-05,0.0001515799754088221
6.875000000,0.9993242372815985,-0.01820133786168299,-0.009576421174642746,,,
6.875000000,,,,0.0001992661177609989,6.622893397434382e-05,-0.0002254266300951713
7.000000000,0.9993977971853383,-0.01801626421729452,-0.009909893794883828,,,
7.000000000,,,,-1.172153633888229e-05,0.0001908951626319322,0.000108826649011462
7.125000000,0.999370696168171,-0.01795842870342312,-0.0101027454306859,,,
7.125000000,,,,0.0001523799724054697,7.012475361989345e-05,0.0001826733036978112
7.250000000,0.9993126225599553,-0.01789288178770221,-0.01006658574897301,,,
7.250000000,,,,-0.000109401005829568,-0.0001246662286575884,0.0001438066433365748
7.375000000,0.9994094119069814,-0.01757285861094715,-0.009757219583207188,,,
7.375000000,,,,-4.688614535552915e-05,-0.0001597286054675351,-0.0003031599508176441
7.500000477,0.9993474667248847,-0.0174726103869034,-0.009713024416669214,,,
7.500000477,,,,9.767946949068573e-05,0.0001012913107842905,0.0001554666414449457
7.625000000,0.9992932646905501,-0.01730295954621397,-0.009704988931844127,,,
7.625000000,,,,-0.0001406584360665875,4.674983574659564e-05,8.939331883084378e-05
7.750000000,0.9994558707935539,-0.01714873150922358,-0.009488030841566797,,,
7.750000000,,,,-3.907178779627429e-05,1.168745893664891e-05,-0.0002876132866731496
7.875000000,0.9995023296801264,-0.01659351057605818,-0.00950410181121697,,,
7.875000477,,,,-0.0001250297209480777,-1.947909822774818e-05,-6.607332261410193e-05
8.000000000,0.9994055403331004,-0.01643928253906779,-0.009821503461807879,,,
8.000000000,,,,7.032921803329373e-05,0.0001129787697209395,-0.0001826733036978112
8.125000000,0.9993861824636951,-0.01689039954726468,-0.009271072751289466,,,
8.125000000,,,,-0.0001328440785073326,0.0001324578679486876,5.829999054185464e-05
8.250000000,0.9995100728278885,-0.01650482945478871,-0.009411693735728477,,,
8.250000000,,,,2.735025145739201e-05,-8.5708032202092e-05,5.052665846960736e-05
8.375000000,0.9995216875495316,-0.01595731992347282,-0.009648740538068523,,,
8.375000000,,,,1.172153633888229e-05,0.0001402495072397869,-0.0001554666414449457
8.500000000,0.9994403844980297,-0.01621565188543173,-0.009709006674256671,,,
8.500000000,,,,0.0001562871511850972,5.064565539214527e-05,9.716665090309107e-05
8.625000000,0.999459742367435,-0.01582237039110623,-0.01002239058243504,,,
8.625000000,,,,3.125743023701943e-05,1.168745893664891e-05,-0.0003653466073956224
8.750000000,0.9996029906010335,-0.01596503132532234,-0.0101589938244615,,,
8.750000000,,,,-3.516460901664686e-05,-0.0001051871304298402,0.0001399199773004511
8.875000000,0.9995100728278885,-0.01607684665214038,-0.009901858310058742,,,
8.875000000,,,,-3.907178779627429e-05,-0.0002025826215685811,-6.607332261410193e-05
8.999999046,0.9996300916182008,-0.01614624926878605,-0.009745166355969559,,,
9.000000954,,,,-3.907178779627429e-05,-0.0002220617197963293,0.0001321466452282039
9.125000000,0.9992661636733828,-0.01653953076311154,-0.01001435509760995,,,
9.125000000,,,,-1.172153633888229e-05,-0.0001402495072397869,1.943333018061821e-05
9.250000000,0.999556531714461,-0.01645856104369159,-0.01010676317309844,,,
9.250000000,,,,0.0001054938270499406,0.0001246662286575884,3.886666036123643e-05
9.375000000,0.9994365129241487,-0.01659736627698294,-0.009897840567646199,,,
9.375000954,,,,4.297896657590172e-05,-9.349967149319127e-05,0.0001982199678423058
9.500000000,0.9993164941338364,-0.01685184253801708,-0.01013890511239879,,,
9.500000000,,,,0,2.727073751884745e-05,-0.000108826649011462
9.625000000,0.9993126225599553,-0.01710631879905122,-0.00993801799177163,,,
9.625000000,,,,-0.0001484727936258423,4.2854016101046e-05,-0.0001010533169392147
9.750000000,0.9992506773778587,-0.01740320777025772,-0.009865698628345854,,,
9.750000000,,,,3.907178779627429e-06,0.0001831035233408329,-0.0001982199678423058
9.875000000,0.9992119616390482,-0.01775793225533562,-0.01009069220344827,,,
9.875000000,,,,0.0001797302238628617,-5.843729468324455e-05,-0.0002487466263119131
10.000000000,0.9994016687592193,-0.01785432477845461,-0.01003444380967267,,,
10.000000000,,,,-2.344307267776458e-05,-9.349967149319127e-05,-0.0001360333112643275
10.125000000,0.9994210266286245,-0.01786974758215365,-0.01000631961278486,,,
10.125000000,,,,0,-0.0001519369661764358,-0.0001671266395533166
10.250000000,0.999281649968907,-0.01775407655441086,-0.009865698628345854,,,
10.250000000,,,,-2.344307267776458e-05,3.116655716439709e-05,-3.886666036123643e-06
10.375000000,0.9995487885666989,-0.01837098870237241,-0.009781326037682447,,,
10.375000000,,,,1.172153633888229e-05,-5.843729468324455e-05,-0.0001243733131559566
10.500000000,0.9992080900651672,-0.01833243169312482,-0.009769272810444818,,,
10.500000000,,,,1.953589389813715e-05,1.168745893664891e-05,0
10.625000000,0.9995371738450558,-0.01849822683288949,-0.009439817932616279,,,
10.625000000,,,,8.205075437217602e-05,0.0001090829500753898,9.716665090309107e-05
10.750000000,0.9994558707935539,-0.01829773038480198,-0.009576421174642746,,,
10.750000000,,,,-6.251486047403887e-05,-3.895819645549636e-05,0.0002953866187453968
10.875000000,0.9994171550547435,-0.01821676066538203,-0.009684900219781412,,,
10.875000000,,,,3.907178779627429e-06,-0.0001012913107842905,3.886666036123643e-06
11.000000954,0.999459742367435,-0.01807409973116592,-0.009636687310830894,,,
11.000000954,,,,-6.64220392536663e-05,5.064565539214527e-05,3.109332828898914e-05
11.125000000,0.9994558707935539,-0.01764611692851759,-0.009632669568418351,,,
11.125000000,,,,-8.986511193143087e-05,3.895819645549636e-05,-0.0002681799564925313
11.250000000,0.9993590814465279,-0.01751887879800051,-0.009737130871144473,,,
11.250000000,,,,-1.953589389813715e-05,5.843729468324455e-05,7.773332072247285e-06
11.375000000,0.999370696168171,-0.01735308365823585,-0.009741148613557016,,,
11.375000000,,,,-0.000109401005829568,9.349967149319127e-05,-0.0001204866471198329
11.500000000,0.9992158332129293,-0.01708704029442742,-0.009877751855583483,,,
11.500000000,,,,-3.907178779627429e-05,-0.0001051871304298402,-7.773332072247285e-05
11.625000000,0.9995139444017695,-0.01705233898610459,-0.009765255068032275,,,
11.625000000,,,,0.0001680086875239795,-4.2854016101046e-05,-0.0001710133055894403
11.750000000,0.9993977971853383,-0.01675159431397333,-0.009371516311603045,,,
11.750000000,,,,9.767946949068573e-05,0.0001090829500753898,-1.165999810837093e-05
11.875000000,0.9996107337487956,-0.01689039954726468,-0.009833556689045508,,,
11.875000000,,,,-0.000109401005829568,-7.791639291099273e-05,-3.886666036123643e-05
12.000000000,0.9996571926353681,-0.01659736627698294,-0.009704988931844127,,,
12.000000000,,,,-0.0001054938270499406,0.0001597286054675351,8.550665279472014e-05
12.125000000,0.9995100728278885,-0.01644313823999255,-0.009488030841566797,,,
12.125000000,,,,0,1.558327858219855e-05,0.0002798399546009023
12.250000000,0.9995100728278885,-0.01670918160380097,-0.009745166355969559,,,
12.250000000,,,,9.767946949068573e-05,1.947909822774818e-05,-2.331999621674186e-05
12.375000000,0.9994403844980297,-0.01631590010947548,-0.0101308696275737,,,
12.375000000,,,,0.0001250297209480777,2.727073751884745e-05,0.0001787866376616876
12.500000000,0.9995100728278885,-0.01621179618450697,-0.01005855026414793,,,
12.500000000,,,,0.0001875445814221166,-7.012475361989345e-05,-0.0001127133150475856
12.625000000,0.9995178159756506,-0.01619637338080793,-0.01028354383925034,,,
12.625000000,,,,4.688614535552915e-05,-2.337491787329782e-05,0.0003692332734317461
12.750000000,0.9994519992196729,-0.01648940665108967,-0.01022327770306219,,,
12.750000000,,,,-1.562871511850972e-05,6.233311432879418e-05,-3.109332828898914e-05
12.875000000,0.9993823108898141,-0.01656652066958486,-0.0102795260968378,,,
12.875000000,,,,-2.735025145739201e-05,8.181221255654236e-05,-9.327998486696742e-05
12.999999046,0.9996223484704387,-0.0166012219779077,-0.01020318899099948,,,
13.000000954,,,,1.953589389813715e-05,-0.0001441453268853365,-8.939331883084378e-05
13.125000000,0.9993939256114572,-0.01689425524818944,-0.01015497608204896,,,
13.125000000,,,,0.0001523799724054697,-3.895819645549636e-06,1.943333018061821e-05
13.250000000,0.9995797611577473,-0.01687112104264088,-0.01061299871707888,,,
13.250000000,,,,-7.814357559254859e-06,5.454147503769491e-05,4.663999243348371e-05
13.375000000,0.999374567742052,-0.01734151655546157,-0.01019113576376185,,,
13.375000954,,,,9.37722907110583e-05,-4.2854016101046e-05,8.16199867585965e-05
13.500000000,0.9993590814465279,-0.01736850646193489,-0.01051657289917785,,,
13.500000000,,,,8.595793315180345e-05,7.402057326544309e-05,-2.331999621674186e-05
13.625000000,0.9995952474532714,-0.01719885562124546,-0.01043621805092698,,,
13.625000000,,,,4.688614535552915e-05,-1.947909822774818e-05,-4.663999243348371e-05
13.750000000,0.9993126225599553,-0.01749960029337672,-0.0104281825661019,,,
13.750000000,,,,-1.172153633888229e-05,-0.0001090829500753898,-1.554666414449457e-05
13.875000000,0.9994326413502677,-0.01764611692851759,-0.01021925996064965,,,
13.875000000,,,,7.814357559254859e-05,-0.0001402495072397869,-6.218665657797828e-05
14.000000000,0.9993397235771226,-0.01748032178875292,-0.01042014708127681,,,
14.000000000,,,,0.0001054938270499406,-1.558327858219855e-05,-0.0003070466168537678
14.125000000,0.9994791002368402,-0.01764611692851759,-0.01085406326183147,,,
14.125000000,,,,-9.37722907110583e-05,7.791639291099273e-05,6.995998865022557e-05
14.250000000,0.9993281088554795,-0.01784275767568033,-0.01009470994586081,,,
14.250000000,,,,0.0001992661177609989,-1.947909822774818e-05,3.497999432511278e-05
14.375000000,0.9992351910823345,-0.0177502208534861,-0.01037996965715138,,,
14.375000000,,,,-4.688614535552915e-05,7.791639291099273e-05,-0.0003031599508176441
14.500000000,0.9995410454189368,-0.01800469711452024,-0.01000631961278486,,,
14.500000000,,,,-5.079332413515658e-05,-0.0001675202447586344,0
14.625000000,0.9993861824636951,-0.01753044590077479,-0.009962124446246889,,,
14.625000000,,,,0.0001719158663036069,7.791639291099273e-06,-4.275332639736007e-05
14.750000000,0.9994984581062454,-0.01740706347118248,-0.009994266385547235,,,
14.750000000,,,,0.0001172153633888229,-5.843729468324455e-05,-0.0001904466357700585
14.875000000,0.9994326413502677,-0.01742634197580628,-0.01018310027893676,,,
14.875000000,,,,0.0002539666206757829,-8.5708032202092e-05,0.0001515799754088221
15.000000954,0.9993590814465279,-0.01723355692956829,-0.01044827127816461,,,
15.000000954,,,,-7.814357559254859e-06,0.0004441234395926585,0.0002098799659506767
15.125000000,0.9993823108898141,-0.01727211393881589,-0.01000230187037232,,,
15.125000000,,,,7.032921803329373e-05,1.558327858219855e-05,-8.939331883084378e-05
15.250000000,0.9993435951510037,-0.01711017449997598,-0.01015497608204896,,,
15.250000000,,,,7.423639681292116e-05,0.0001675202447586344,0.0001554666414449457
15.375000000,0.9995255591234127,-0.01708704029442742,-0.009929982506946544,,,
15.375000000,,,,1.172153633888229e-05,-3.116655716439709e-05,0.0001826733036978112
15.500000000,0.9993590814465279,-0.01717957711662166,-0.01029559706648797,,,
15.500000000,,,,5.079332413515658e-05,-7.012475361989345e-05,-4.663999243348371e-05
15.625000000,0.9995100728278885,-0.01745718758320436,-0.01022729544547474,,,
15.625000000,,,,-0.0001250297209480777,8.181221255654236e-05,-0.0001826733036978112
15.750000000,0.9993590814465279,-0.01702920478055603,-0.009978195415897062,,,
15.750000000,,,,4.297896657590172e-05,9.739549113874091e-05,0.0001515799754088221
15.875000000,0.9994287697763866,-0.01712945300459978,-0.009443835675028822,,,
15.875000000,,,,-7.814357559254859e-05,0.0001402495072397869,2.331999621674186e-05
16.000000000,0.9994752286629591,-0.01703691618240555,-0.009970159931071976,,,
16.000000000,,,,0.0001484727936258423,-7.791639291099273e-06,0.0002565199583841604
16.125000000,0.9994558707935539,-0.01703306048148079,-0.01017506479411168,,,
16.125000000,,,,6.251486047403887e-05,2.337491787329782e-05,-0.0001282599791920802
16.250000000,0.999459742367435,-0.01701763767778175,-0.01038398739956392,,,
16.250000000,,,,-6.64220392536663e-05,-5.064565539214527e-05,0.0001515799754088221
16.375000000,0.9994558707935539,-0.01706005038795411,-0.01031970352096323,,,
16.375000000,,,,0.00013675125728696,-7.402057326544309e-05,-0.0001826733036978112
16.500000000,0.9994791002368402,-0.01730681524713873,-0.01008667446103573,,,
16.500000000,,,,0.0001328440785073326,-1.168745893664891e-05,-0.0001127133150475856
16.625000000,0.999463613941316,-0.01727211393881589,-0.01031970352096323,,,
16.625000000,,,,-0.0001680086875239795,3.116655716439709e-05,8.16199867585965e-05
16.750000000,0.9996842936525354,-0.01743790907858056,-0.01016301156687405,,,
16.750000000,,,,0.0001015866482703132,-0.0001168745893664891,-0.0001787866376616876
16.875000000,0.9992661636733828,-0.01725283543419209,-0.01035586320267612,,,
16.875000000,,,,6.251486047403887e-05,-3.506237680994673e-05,8.16199867585965e-05
17.000000000,0.9993900540375762,-0.01745718758320436,-0.009986230900722148,,,
17.000000000,,,,-0.0001601943299647246,-0.0001636244251130847,-7.773332072247285e-05
17.125000000,0.9994907149584833,-0.01764226122759283,-0.01019515350617439,,,
17.125000000,,,,-2.344307267776458e-05,0.0001012913107842905,3.497999432511278e-05
17.250000000,0.9993513382987658,-0.01748032178875292,-0.01020318899099948,,,
17.250000000,,,,0.0001875445814221166,-0.0001129787697209395,7.384665468634921e-05
17.375000000,0.9994984581062454,-0.01761912702204427,-0.01039202288438901,,,
17.375000000,,,,-5.860768169441144e-05,-8.181221255654236e-05,0.0001982199678423058
17.500000000,0.9993939256114572,-0.01753430160169955,-0.009970159931071976,,,
17.500000000,,,,-6.64220392536663e-05,0.0001012913107842905,-0.0002254266300951713
17.625000000,0.9994326413502677,-0.01747646608782816,-0.01007060349138555,,,
17.625000000,,,,3.516460901664686e-05,-8.5708032202092e-05,-0.0001710133055894403
17.750000000,0.9995023296801264,-0.0174533318822796,-0.01001837284002249,,,
17.750000000,,,,-2.344307267776458e-05,-5.064565539214527e-05,-1.554666414449457e-05
17.875000000,0.9993939256114572,-0.01740320777025772,-0.01039604062680155,,,
17.875000000,,,,-0.0001211225421684503,6.622893397434382e-05,-7.773332072247285e-05
17.999998093,0.999459742367435,-0.0174533318822796,-0.01011479865792353,,,
18.000001907,,,,0,-1.558327858219855e-05,0.0003925532696484879
18.125000000,0.9993435951510037,-0.01781191206828225,-0.01016301156687405,,,
18.125000000,,,,0.0001406584360665875,7.402057326544309e-05,-5.4413324505731e-05
18.250000000,0.9994752286629591,-0.01778492216180894,-0.009648740538068523,,,
18.250000000,,,,0.0001289368997277052,-2.337491787329782e-05,9.327998486696742e-05
18.375000000,0.9994094119069814,-0.01773865375071182,-0.009773290552857361,,,
18.375000000,,,,-3.907178779627429e-05,8.181221255654236e-05,7.773332072247285e-05
18.500000000,0.9994403844980297,-0.01781962347013177,-0.009395622766078304,,,
18.500000000,,,,5.470050291478401e-05,9.349967149319127e-05,-0.0001165999810837093
18.625000000,0.9994791002368402,-0.01782347917105653,-0.009905876052471285,,,
18.625000000,,,,-0.00013675125728696,-7.791639291099273e-05,0.0002642932904564077
18.750000000,,,,-9.37722907110583e-05,6.622893397434382e-05,-7.773332072247285e-05
18.875000000,0.999467485515197,-0.01791987169417553,-0.009660793765306153,0.0001133081846091955,-5.454147503769491e-05,-1.554666414449457e-05
19.000000000,0.999463613941316,-0.01756129150817287,-0.009596509886705462,-1.172153633888229e-05,-4.2854016101046e-05,0.0001165999810837093
19.125000000,0.9993010078383122,-0.01752273449892527,-0.009616598598768178,3.907178779627429e-05,0.0001908951626319322,-0.0001127133150475856
19.250000000,0.9993397235771226,-0.01749574459245196,-0.009696953447019041,-0.0001328440785073326,0,-0.0001282599791920802
19.375000000,0.9993939256114572,-0.0174918888915272,-0.009572403432230203,-7.423639681292116e-05,-0.0001051871304298402,-0.0001399199773004511
19.500000000,0.9994210266286245,-0.01729910384528921,-0.009359463084365416,2.344307267776458e-05,-3.895819645549636e-06,0.0001204866471198329
19.625001907,0.9994055403331004,-0.01716801001384738,-0.009291161463352182,0.0001484727936258423,0.0001675202447586344,-6.218665657797828e-05
19.750000000,0.9994752286629591,-0.0171757214156969,-0.009399640508490847,2.344307267776458e-05,-8.960385184764164e-05,1.165999810837093e-05
19.875000000,0.9993784393159331,-0.01706390608887887,-0.009435800190203736,-7.814357559254859e-06,0.0001675202447586344,-0.0003847799375762406
20.000000000,0.9993397235771226,-0.01732994945268729,-0.009600527629118005,-0.0001680086875239795,-8.181221255654236e-05,-8.939331883084378e-05
20.125000000,0.9994248982025056,-0.01706776178980363,-0.009785343780094991,-5.470050291478401e-05,0.0001129787697209395,0.0002293132961312949
20.250000000,0.9994752286629591,-0.01695980216391035,-0.009773290552857361,-0.0001601943299647246,-7.791639291099273e-06,-2.72066622528655e-05
20.374998093,0.9993087509860743,-0.01689425524818944,-0.009966142188659433,-4.297896657590172e-05,-3.506237680994673e-05,2.331999621674186e-05
20.500000000,0.9994016687592193,-0.01683641973431804,-0.00979739700733262,0.0001758230450832343,-7.791639291099273e-05,-0.0001476933093726984
20.625000000,0.9995991190271525,-0.01695980216391035,-0.009849627658695681,-4.297896657590172e-05,-4.2854016101046e-05,3.886666036123643e-05
20.750000000,0.9994016687592193,-0.01688654384633992,-0.009745166355969559,0.0001719158663036069,-0.0001441453268853365,-0.0002409732942396658
20.875000000,0.9993513382987658,-0.016917389453738,-0.01019113576376185,1.953589389813715e-05,-0.0002493324573151767,-7.384665468634921e-05
21.000000000,0.9997230093913458,-0.01694823506113607,-0.009929982506946544,-2.344307267776458e-05,3.895819645549636e-06,4.275332639736007e-05
21.125000000,0.999370696168171,-0.0169366679583618,-0.01012685188516116,2.735025145739201e-05,6.622893397434382e-05,-0.0001282599791920802
21.250000000,0.9996262200443198,-0.01698293636945891,-0.01014292285481133,4.688614535552915e-05,-8.181221255654236e-05,-2.72066622528655e-05
21.375000000,0.9994132834808624,-0.01725669113511685,-0.0100746212337981,8.986511193143087e-05,-4.674983574659564e-05,-1.165999810837093e-05
21.500000000,0.9993203657077174,-0.01719114421939594,-0.01012283414274862,0.0001484727936258423,7.402057326544309e-05,1.165999810837093e-05
21.625000000,0.9994016687592193,-0.0169366679583618,-0.009857663143520767,0.0001875445814221166,-0.0001246662286575884,0.0001671266395533166
21.750000000,0.9994791002368402,-0.01698679207038367,-0.009982213158309605,7.814357559254859e-05,-7.791639291099273e-06,0.0001360333112643275
21.875000000,0.999374567742052,-0.01720271132217022,-0.009556332462580031,3.907178779627429e-06,7.012475361989345e-05,-4.663999243348371e-05
22.000001907,0.9994094119069814,-0.01697908066853415,-0.009496066326391883,-0.0001289368997277052,3.895819645549636e-05,-0.0001982199678423058
22.125000000,0.9993977971853383,-0.0168981109491142,-0.009801414749745163,1.953589389813715e-05,3.506237680994673e-05,1.165999810837093e-05
22.250000000,0.999374567742052,-0.01698293636945891,-0.00942776470537865,7.814357559254859e-05,0.0001090829500753898,7.773332072247285e-05
22.375000000,0.9994984581062454,-0.01690196665003896,-0.009463924387091538,0.0001133081846091955,-3.895819645549636e-05,-0.0001204866471198329
22.500000000,0.9994365129241487,-0.01670147020195145,-0.009407675993315934,-3.516460901664686e-05,-9.739549113874091e-05,0.0002759532885647786
