FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,09/28/22 14:57:55.124999936
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
12159:ch1,Timeseries,8Hz,,,,,,
12159:ch2,Timeseries,8Hz,,,,,,
12159:ch3,Timeseries,8Hz,,,,,,
40622:ch1,Timeseries,8Hz,,,,,,
40622:ch2,Timeseries,8Hz,,,,,,
40622:ch3,Timeseries,8Hz,,,,,,

DATA_START
Time,12159:ch1,12159:ch2,12159:ch3,40622:ch1,40622:ch2,40622:ch3
2.750000238,0.941417106742847,-0.1362204874676536,-0.3099990923301448,,,
2.750000238,,,,8.595793315180345e-05,7.791639291099273e-06,-0.0001787866376616876
2.875000000,0.9410957661107204,-0.136293745785224,-0.310252210102135,,,
2.875000000,,,,8.986511193143087e-05,0.0001363536875942373,0.0001399199773004511
3.000000000,0.9411693260144602,-0.136293745785224,-0.3102682810717852,,,
3.000000000,,,,-5.860768169441144e-05,-3.895819645549636e-05,-9.327998486696742e-05
3.125000000,0.9410454356502669,-0.1361048164399108,-0.3102602455869601,,,
3.125000238,,,,-0.0002266163692183909,0.0001441453268853365,0.0001204866471198329
3.249999762,0.9413822625779176,-0.1361395177482336,-0.3103406004352109,,,
3.250000238,,,,-8.595793315180345e-05,3.895819645549636e-05,0.0001671266395533166
3.375000000,0.9412041701793896,-0.1361395177482336,-0.310163819769059,,,
3.375000000,,,,-4.297896657590172e-05,0.0001441453268853365,-5.052665846960736e-05
3.500000000,0.9412738585092484,-0.136085537935287,-0.3100312342694451,,,
3.500000000,,,,-5.860768169441144e-05,-5.843729468324455e-05,-0.0003692332734317461
3.625000000,0.9412002986055086,-0.1362898900842993,-0.3104651504499998,,,
3.625000000,,,,-7.814357559254859e-05,-0.0001869993429863825,4.275332639736007e-05
3.750000238,0.9412312711965569,-0.1360469809260394,-0.3101397133145838,,,
3.750000238,,,,1.953589389813715e-05,6.233311432879418e-05,-3.886666036123643e-05
3.875000000,0.9414713087771815,-0.136181930458406,-0.3102441746173099,,,
3.875000000,,,,-8.595793315180345e-05,0,0.0001010533169392147
4.000000000,0.9411964270316275,-0.1362397659722774,-0.3104852391620625,,,
4.000000000,,,,-0.0002344307267776458,-1.558327858219855e-05,-1.943333018061821e-05
4.125000000,0.9411615828666982,-0.1363631484018697,-0.3100714116935706,,,
4.125000000,,,,3.516460901664686e-05,-6.622893397434382e-05,9.716665090309107e-05
4.250000000,0.9413745194301555,-0.1363168799907726,-0.3099147197394814,,,
4.250000000,,,,4.688614535552915e-05,-3.895819645549636e-06,-3.497999432511278e-05
4.375000000,0.9411615828666982,-0.1361780747574812,-0.3098424003760556,,,
4.375000000,,,,-3.125743023701943e-05,0.0002220617197963293,9.716665090309107e-05
4.499999523,0.9412699869353673,-0.1363323027944716,-0.3102682810717852,,,
4.500000477,,,,-0.0001211225421684503,-5.454147503769491e-05,0.0001399199773004511
4.625000000,0.9414054920212038,-0.1363400141963211,-0.3102240859052472,,,
4.625000000,,,,0.000164101508744352,3.895819645549636e-05,0.0002642932904564077
4.750000000,0.9412312711965569,-0.1363515812990954,-0.3102602455869601,,,
4.750000000,,,,-3.516460901664686e-05,-3.506237680994673e-05,6.995998865022557e-05
4.875000000,0.9413087026741778,-0.1363862826074183,-0.3098745423153559,,,
4.875000000,,,,0.0001133081846091955,-0.0001324578679486876,6.218665657797828e-05
5.000000000,0.9411654544405792,-0.136486530831462,-0.3099348084515441,,,
5.000000000,,,,-7.814357559254859e-05,2.727073751884745e-05,7.773332072247285e-05
5.125000000,0.9411654544405792,-0.1364441181212896,-0.3099910568453197,,,
5.125000000,,,,-5.079332413515658e-05,0.0001869993429863825,0.0001476933093726984
5.250000000,0.941149968145055,-0.1363515812990954,-0.3099026665122437,,,
5.250000000,,,,-0.0001211225421684503,-6.622893397434382e-05,-0.000108826649011462
5.375000000,0.9411151239801256,-0.1364749637286877,-0.3100553407239204,,,
5.375000000,,,,-7.814357559254859e-05,9.739549113874091e-05,-7.384665468634921e-05
5.500000477,0.9411267387017688,-0.1364595409249887,-0.3095249987254647,,,
5.500000477,,,,7.814357559254859e-06,3.116655716439709e-05,0.0001476933093726984
5.625000000,0.941239014344319,-0.1362243431685783,-0.309882577800181,,,
5.625000000,,,,5.079332413515658e-05,-0.0001012913107842905,-9.716665090309107e-05
5.750000000,0.9412119133271517,-0.1363631484018697,-0.3100955181480458,,,
5.750000000,,,,6.64220392536663e-05,-1.168745893664891e-05,-0.0001165999810837093
5.875000000,0.9411770691622223,-0.1362397659722774,-0.3101598020266465,,,
5.875000477,,,,0.0001523799724054697,-1.947909822774818e-05,8.550665279472014e-05
6.000000000,0.9413629047085124,-0.1361934975611803,-0.309970968133257,,,
6.000000000,,,,-3.125743023701943e-05,6.233311432879418e-05,-8.16199867585965e-05
6.125000000,0.9411615828666982,-0.1363631484018697,-0.3097580277853922,,,
6.125000000,,,,8.205075437217602e-05,-4.2854016101046e-05,-0.0001671266395533166
6.250000000,0.9411925554577465,-0.1360971050380613,-0.30978615198228,,,
6.250000000,,,,-6.251486047403887e-05,-3.895819645549636e-06,-1.943333018061821e-05
6.375000000,0.9412738585092484,-0.1366137689619791,-0.3101999794507719,,,
6.375000000,,,,3.125743023701943e-05,-1.558327858219855e-05,2.72066622528655e-05
6.499999523,0.9412312711965569,-0.1362397659722774,-0.3099107019970688,,,
6.500000477,,,,2.344307267776458e-05,-3.506237680994673e-05,-7.773332072247285e-05
6.625000000,0.9413358036913451,-0.1362667558787507,-0.3096776729371413,,,
6.625000000,,,,0.000191451760201744,-0.0001636244251130847,-0.0003420266111788806
6.750000000,0.9412428859182,-0.1363631484018697,-0.3101598020266465,,,
6.750000000,,,,-0.0001406584360665875,0.0001908951626319322,-8.550665279472014e-05
6.875000000,0.9410609219457911,-0.1361472291500831,-0.3099990923301448,,,
6.875000000,,,,-6.64220392536663e-05,-9.739549113874091e-05,-8.939331883084378e-05
7.000000000,0.9412932163786536,-0.1361549405519327,-0.3098464181184681,,,
7.000000000,,,,-0.0001054938270499406,5.064565539214527e-05,-0.0001399199773004511
7.125000000,0.9412777300831294,-0.1361318063463841,-0.309926772966719,,,
7.125000000,,,,5.079332413515658e-05,-0.0001597286054675351,0.0001204866471198329
7.250000000,0.9413706478562744,-0.1363361584953964,-0.3098424003760556,,,
7.250000000,,,,-0.0001328440785073326,2.337491787329782e-05,1.943333018061821e-05
7.375000000,0.941239014344319,-0.1364441181212896,-0.3101356955721712,,,
7.375000000,,,,0.000218802011659136,-7.791639291099273e-06,0.000108826649011462
7.500000477,0.9412816016570105,-0.1367101614850981,-0.3096053535737155,,,
7.500000477,,,,4.297896657590172e-05,-2.337491787329782e-05,0.0001515799754088221
7.625000000,0.941328060543583,-0.1364903865323868,-0.3094767858165142,,,
7.625000000,,,,-8.205075437217602e-05,0.0001129787697209395,-7.384665468634921e-05
7.750000000,0.941235142770438,-0.1366060575601296,-0.3097299035885044,,,
7.750000000,,,,7.814357559254859e-06,3.116655716439709e-05,-8.16199867585965e-05
7.875000000,0.9414325930383711,-0.1367795641017437,-0.3097459745581546,,,
7.875000477,,,,-1.562871511850972e-05,4.2854016101046e-05,0.0001787866376616876
8.000000000,0.9412235280487948,-0.1364903865323868,-0.3098343648912305,,,
8.000000000,,,,-0.000109401005829568,-3.116655716439709e-05,0.0001748999716255639
8.125000000,0.9412932163786536,-0.1365096650370106,-0.3098343648912305,,,
8.125000000,,,,0.0001953589389813715,2.727073751884745e-05,3.497999432511278e-05
8.250000000,0.9413203173958209,-0.1361703633556317,-0.3098022229519302,,,
8.250000000,,,,-7.814357559254859e-05,5.843729468324455e-05,0.0003497999432511278
8.375000000,0.9413551615607503,-0.1362706115796755,-0.3096816906795539,,,
8.375000000,,,,2.344307267776458e-05,-0.0002804990144795738,-6.607332261410193e-05
8.500000000,0.9414480793338953,-0.136278322981525,-0.3099107019970688,,,
8.500000000,,,,0.0001054938270499406,3.895819645549636e-05,0.0001476933093726984
8.625000000,0.9412583722137242,-0.1366022018592048,-0.3096415132554284,,,
8.625000000,,,,5.470050291478401e-05,-4.2854016101046e-05,-6.218665657797828e-05
8.750000000,0.9413241889697019,-0.1365096650370106,-0.3096616019674912,,,
8.750000000,,,,8.595793315180345e-05,-0.0001051871304298402,-0.0001243733131559566
8.875000000,0.9412854732308915,-0.1366600373730762,-0.3098745423153559,,,
8.875000000,,,,-3.907178779627429e-06,-0.0001324578679486876,3.109332828898914e-05
8.999999046,0.9411925554577465,-0.1364171282148163,-0.3098665068305309,,,
9.000000954,,,,-1.953589389813715e-05,4.674983574659564e-05,0.0001826733036978112
9.125000000,0.941053178798029,-0.1365520777471829,-0.309741956815742,,,
9.125000000,,,,3.907178779627429e-06,-0.0002649157358973753,-7.773332072247285e-06
9.250000000,0.9414403361861332,-0.1365366549434839,-0.3097138326188542,,,
9.250000000,,,,-5.470050291478401e-05,-5.454147503769491e-05,-0.0001204866471198329
9.375000000,0.9412312711965569,-0.1364556852240639,-0.3098986487698312,,,
9.375000954,,,,5.079332413515658e-05,-7.402057326544309e-05,0.0001243733131559566
9.500000000,0.9412467574920811,-0.1366523259712267,-0.3100432874966828,,,
9.500000000,,,,2.735025145739201e-05,4.674983574659564e-05,7.773332072247285e-06
9.625000000,0.9413125742480588,-0.1363708598037192,-0.3098906132850061,,,
9.625000000,,,,-0.0001484727936258423,0.0001986868019230315,0.000217653298022924
9.750000000,0.9412622437876053,-0.1366407588684524,-0.3097982052095176,,,
9.750000000,,,,-8.205075437217602e-05,-0.0001792077036952833,-0.0001787866376616876
9.875000000,0.9411731975883413,-0.1364479738222144,-0.3097178503612668,,,
9.875000000,,,,-2.344307267776458e-05,-4.674983574659564e-05,-8.16199867585965e-05
10.000000000,0.9413745194301555,-0.1364364067194401,-0.3095933003464779,,,
10.000000000,,,,3.907178779627429e-06,0.0001480411465308862,-4.275332639736007e-05
10.125000000,0.9410880229629583,-0.1365327992425591,-0.3094968745285769,,,
10.125000000,,,,-9.767946949068573e-05,5.064565539214527e-05,0.0002604066244202841
10.250000000,0.941331932117464,-0.1363978497101925,-0.3096053535737155,,,
10.250000000,,,,-0.0001250297209480777,0.0001012913107842905,-8.16199867585965e-05
10.375000000,0.9413822625779176,-0.1363862826074183,-0.3097459745581546,,,
10.375000000,,,,1.172153633888229e-05,0.0001168745893664891,-2.72066622528655e-05
10.500000000,0.9413125742480588,-0.1363361584953964,-0.3096575842250786,,,
10.500000000,,,,7.032921803329373e-05,-6.233311432879418e-05,0.0001943333018061821
10.625000000,0.9413125742480588,-0.1363284470935469,-0.309689726164379,,,
10.625000000,,,,-2.735025145739201e-05,1.168745893664891e-05,0.000163239973517193
10.750000000,0.9413241889697019,-0.1363477255981707,-0.3100151632997949,,,
10.750000000,,,,0.0002148948328795086,2.727073751884745e-05,9.327998486696742e-05
10.875000000,0.9413164458219399,-0.1365366549434839,-0.3097098148764417,,,
10.875000000,,,,3.907178779627429e-06,8.960385184764164e-05,-5.4413324505731e-05
11.000000954,0.9413938772995607,-0.1363245913926221,-0.3096174068009532,,,
11.000000954,,,,5.860768169441144e-05,-3.895819645549636e-06,0.0002604066244202841
11.125000000,0.9413164458219399,-0.1363130242898478,-0.3095089277558145,,,
11.125000000,,,,0.0002266163692183909,7.402057326544309e-05,-6.995998865022557e-05
11.250000000,0.9414596940555384,-0.1364942422333115,-0.3096174068009532,,,
11.250000000,,,,-4.297896657590172e-05,0,-3.886666036123643e-05
11.375000000,0.9413938772995607,-0.1364479738222144,-0.3096415132554284,,,
11.375000000,,,,0,-0.0001324578679486876,-0.000217653298022924
11.500000000,0.941328060543583,-0.1364209839157411,-0.3096093713161281,,,
11.500000000,,,,5.470050291478401e-05,-3.895819645549636e-06,-6.995998865022557e-05
11.625000000,0.941328060543583,-0.1366330474666029,-0.3096616019674912,,,
11.625000000,,,,-7.814357559254859e-06,-0.0001129787697209395,0.0001787866376616876
11.750000000,0.9414480793338953,-0.1363168799907726,-0.3095008922709894,,,
11.750000000,,,,-8.986511193143087e-05,3.895819645549636e-06,3.497999432511278e-05
11.875000000,0.9414403361861332,-0.1364980979342363,-0.3096575842250786,,,
11.875000000,,,,2.344307267776458e-05,7.791639291099273e-06,7.773332072247285e-06
12.000000000,0.9410493072241479,-0.1365482220462582,-0.3098544536032932,,,
12.000000000,,,,-0.000218802011659136,-0.0001012913107842905,-7.773332072247285e-06
12.125000000,0.9414674372033005,-0.1367101614850981,-0.3096334777706033,,,
12.125000000,,,,-7.032921803329373e-05,0.0001908951626319322,-5.4413324505731e-05
12.250000000,0.9415177676637541,-0.1366022018592048,-0.3094928567861643,,,
12.250000000,,,,3.907178779627429e-05,6.622893397434382e-05,-2.331999621674186e-05
12.375000000,0.9413512899868692,-0.1365250878407096,-0.3099629326484319,,,
12.375000000,,,,-0.0001211225421684503,-8.960385184764164e-05,7.773332072247285e-06
12.500000000,0.9413009595264157,-0.1365597891490324,-0.3093281293472501,,,
12.500000000,,,,-0.0001562871511850972,-2.337491787329782e-05,0.0001360333112643275
12.625000000,0.941424849890609,-0.1365867790555058,-0.3092718809534745,,,
12.625000000,,,,-0.00013675125728696,-2.727073751884745e-05,-1.554666414449457e-05
12.750000000,0.9414364646122522,-0.1365790676536562,-0.3096575842250786,,,
12.750000000,,,,-9.37722907110583e-05,-3.506237680994673e-05,0.0002448599602757895
12.875000000,0.9415332539592782,-0.1365212321397848,-0.3094687503316891,,,
12.875000000,,,,-5.079332413515658e-05,-1.947909822774818e-05,-4.663999243348371e-05
12.999999046,0.9412002986055086,-0.1365867790555058,-0.3095169632406396,,,
13.000000954,,,,-1.172153633888229e-05,-0.0001246662286575884,6.995998865022557e-05
13.125000000,0.941417106742847,-0.1365520777471829,-0.3096616019674912,,,
13.125000000,,,,-1.172153633888229e-05,-7.012475361989345e-05,6.607332261410193e-05
13.250000000,0.9412428859182,-0.1366369031675276,-0.3093562535441379,,,
13.250000000,,,,0.0001015866482703132,-3.895819645549636e-05,0.0001943333018061821
13.375000000,0.9414364646122522,-0.1366793158777,-0.3094245551651511,,,
13.375000954,,,,4.688614535552915e-05,5.843729468324455e-05,-0.0001010533169392147
13.500000000,0.9413164458219399,-0.136471108027763,-0.3092598277262368,,,
13.500000000,,,,7.423639681292116e-05,7.402057326544309e-05,0.0004080999337929825
13.625000000,0.9414480793338953,-0.1364942422333115,-0.3093281293472501,,,
13.625000000,,,,2.735025145739201e-05,-3.506237680994673e-05,-0.0002953866187453968
13.750000000,0.9415255108115161,-0.1364518295231392,-0.309275898695887,,,
13.750000000,,,,1.172153633888229e-05,0.0001207704090120387,0
13.875000000,0.9414403361861332,-0.136501953635161,-0.3093401825744877,,,
13.875000000,,,,2.344307267776458e-05,3.895819645549636e-05,2.72066622528655e-05
14.000000000,0.9414519509077763,-0.1362089203648793,-0.3090991180297351,,,
14.000000000,,,,0.0001562871511850972,-5.843729468324455e-05,-0.0001515799754088221
14.125000000,0.941510024515992,-0.1364132725138916,-0.3095089277558145,,,
14.125000000,,,,8.205075437217602e-05,2.727073751884745e-05,-1.165999810837093e-05
14.250000000,0.9413861341517986,-0.1363670041027945,-0.3092437567565867,,,
14.250000000,,,,-8.986511193143087e-05,-0.000257124096606276,-2.331999621674186e-05
14.375000000,0.9414325930383711,-0.136070115131588,-0.3094968745285769,,,
14.375000000,,,,-8.595793315180345e-05,7.402057326544309e-05,-3.497999432511278e-05
14.500000000,0.9412312711965569,-0.1366060575601296,-0.3095531229223525,,,
14.500000000,,,,-2.735025145739201e-05,0.0002727073751884745,-0.0001399199773004511
14.625000000,0.9413822625779176,-0.1364942422333115,-0.3092919696655372,,,
14.625000000,,,,7.032921803329373e-05,3.895819645549636e-05,6.607332261410193e-05
14.750000000,0.9415255108115161,-0.1363670041027945,-0.3092558099838243,,,
14.750000000,,,,0.0001601943299647246,-0.0001324578679486876,7.773332072247285e-06
14.875000000,0.9414635656294195,-0.1363207356916973,-0.3092397390141741,,,
14.875000000,,,,3.516460901664686e-05,0.0001831035233408329,0.0002759532885647786
15.000000954,0.9416261717324232,-0.1364248396166658,-0.3093040228927748,,,
15.000000954,,,,0.0001250297209480777,5.843729468324455e-05,-7.384665468634921e-05
15.125000000,0.9415797128458507,-0.1362089203648793,-0.3092839341807121,,,
15.125000000,,,,-1.172153633888229e-05,5.454147503769491e-05,0.0002254266300951713
15.250000000,0.9415913275674939,-0.1362089203648793,-0.3092879519231246,,,
15.250000000,,,,0.0001445656148462149,-0.0001207704090120387,7.773332072247285e-05
15.375000000,0.9416532727495905,-0.1361472291500831,-0.3091232244842104,,,
15.375000000,,,,0.0001133081846091955,-7.012475361989345e-05,6.218665657797828e-05
15.500000000,0.941510024515992,-0.1363515812990954,-0.3088821599394578,,,
15.500000000,,,,6.64220392536663e-05,6.233311432879418e-05,0.0001982199678423058
15.625000000,0.9415371255331593,-0.136374715504644,-0.3090187631814842,,,
15.625000000,,,,0.0001484727936258423,1.947909822774818e-05,-4.663999243348371e-05
15.750000000,0.9414016204473228,-0.1364402624203649,-0.3091553664235107,,,
15.750000000,,,,-9.767946949068573e-05,8.181221255654236e-05,4.663999243348371e-05
15.875000000,0.9415835844197318,-0.1363978497101925,-0.3090750115752599,,,
15.875000000,,,,-0.0001015866482703132,1.168745893664891e-05,3.886666036123643e-05
16.000000000,0.9416532727495905,-0.1366908829804743,-0.3090107276966592,,,
16.000000000,,,,-2.344307267776458e-05,9.349967149319127e-05,-8.16199867585965e-05
16.125000000,0.9416106854368991,-0.1367063057841733,-0.3089665325301212,,,
16.125000000,,,,-6.251486047403887e-05,-0.0001480411465308862,-4.275332639736007e-05
16.250000000,0.9414325930383711,-0.1363323027944716,-0.3092156325596989,,,
16.250000000,,,,-0.0001172153633888229,-0.0001129787697209395,-0.0001787866376616876
16.375000000,0.9414713087771815,-0.1364325510185154,-0.3089785857573588,,,
16.375000000,,,,3.125743023701943e-05,-2.727073751884745e-05,-0.0002215399640590476
16.500000000,0.9416648874712337,-0.1362898900842993,-0.3089384083332334,,,
16.500000000,,,,0.0001289368997277052,5.454147503769491e-05,-5.052665846960736e-05
16.625000000,0.9416223001585422,-0.1362166317667288,-0.3092517922414117,,,
16.625000000,,,,9.767946949068573e-05,7.012475361989345e-05,-1.554666414449457e-05
16.750000000,0.9416494011757095,-0.1363245913926221,-0.3092035793324612,,,
16.750000000,,,,0.0001680086875239795,-0.0001675202447586344,0.000108826649011462
16.875000000,0.9416494011757095,-0.1363785712055687,-0.3090629583480222,,,
16.875000000,,,,-1.172153633888229e-05,-7.402057326544309e-05,3.497999432511278e-05
17.000000000,0.9415719696980887,-0.136197353262105,-0.3088942131666954,,,
17.000000000,,,,-1.953589389813715e-05,-3.895819645549636e-06,0.0002021066338784294
17.125000000,0.9416765021928768,-0.1364788194296125,-0.3090629583480222,,,
17.125000000,,,,-0.0001054938270499406,-0.0004090610627827118,0.0002992732847815205
17.250000000,0.9414674372033005,-0.1363670041027945,-0.3091754551355734,,,
17.250000000,,,,9.37722907110583e-05,0.0001908951626319322,0.0001554666414449457
17.375000000,0.9416881169145199,-0.136197353262105,-0.308994656727009,,,
17.375000000,,,,0.00013675125728696,-5.064565539214527e-05,8.16199867585965e-05
17.500000000,0.9415603549764455,-0.1363515812990954,-0.3089022486515205,,,
17.500000000,,,,0,0.0001012913107842905,-0.0001127133150475856
17.625000000,0.9416532727495905,-0.1365405106444086,-0.3092477744989992,,,
17.625000000,,,,4.688614535552915e-05,-0.0002220617197963293,-5.4413324505731e-05
17.750000000,0.9414132351689659,-0.1365559334481077,-0.3092116148172863,,,
17.750000000,,,,2.735025145739201e-05,-3.116655716439709e-05,0.0001399199773004511
17.875000000,0.9415448686809214,-0.1363245913926221,-0.3089826034997714,,,
17.875000000,,,,-3.907178779627429e-06,-7.012475361989345e-05,-0.0001554666414449457
17.999998093,0.9415216392376351,-0.1363168799907726,-0.3090669760904348,,,
18.000001907,,,,-8.986511193143087e-05,5.843729468324455e-05,7.773332072247285e-05
18.125000000,0.9414751803510626,-0.1362050646639545,-0.3089906389845964,,,
18.125000000,,,,-2.735025145739201e-05,0.0002454366376696271,9.327998486696742e-05
18.250000000,0.9416648874712337,-0.1359814340103185,-0.3084964566678536,,,
18.250000000,,,,-8.986511193143087e-05,-0.0001558327858219855,-0.0001165999810837093
18.375000000,0.9417461905227356,-0.1358850414871995,-0.3090790293176724,,,
18.375000000,,,,0.0001133081846091955,-2.337491787329782e-05,0.0002059932999145531
18.500000000,0.9415332539592782,-0.1362127760658041,-0.3088500180001574,,,
18.500000000,,,,-9.37722907110583e-05,5.843729468324455e-05,5.829999054185464e-05
18.625000000,0.9416184285846612,-0.1362204874676536,-0.3093361648320752,,,
18.625000000,,,,-9.37722907110583e-05,-0.0001675202447586344,8.16199867585965e-05
18.750000000,,,,-1.953589389813715e-05,2.337491787329782e-05,0.0001204866471198329
18.875000000,0.9414867950727057,-0.1363592927009449,-0.3093281293472501,-1.953589389813715e-05,0.0001480411465308862,6.607332261410193e-05
19.000000000,0.9416842453406389,-0.1362860343833745,-0.3091312599690355,0.0001015866482703132,-6.622893397434382e-05,-7.384665468634921e-05
19.125000000,0.9415990707152559,-0.1360739708325127,-0.3092236680445239,-1.562871511850972e-05,-8.181221255654236e-05,7.384665468634921e-05
19.250000000,0.9416571443234716,-0.1360431252251146,-0.3087415389550188,0.0002305235479980183,5.454147503769491e-05,0.0003653466073956224
19.375000000,0.9416455296018285,-0.1361125278417603,-0.3086652018491804,6.64220392536663e-05,8.5708032202092e-05,0
19.500000000,0.9417539336704976,-0.1362821786824497,-0.3085848470009296,8.986511193143087e-05,1.558327858219855e-05,0.0001243733131559566
19.625001907,0.9416571443234716,-0.1363785712055687,-0.3087857341215567,-1.172153633888229e-05,0.000128562048303138,0.0001904466357700585
19.750000000,0.9415758412719697,-0.1361395177482336,-0.3086611841067679,-1.562871511850972e-05,8.5708032202092e-05,5.052665846960736e-05
19.875000000,0.9417307042272114,-0.1361279506454594,-0.3087335034701937,3.516460901664686e-05,-2.727073751884745e-05,0.0001787866376616876
20.000000000,0.9416803737667578,-0.1360739708325127,-0.3089665325301212,-0.0001054938270499406,0,-0.0002215399640590476
20.125000000,0.9418120072787133,-0.136085537935287,-0.3086611841067679,-5.079332413515658e-05,0.0002064784412141307,0.0001826733036978112
20.250000000,0.9416106854368991,-0.1362821786824497,-0.3087576099246689,6.251486047403887e-05,3.506237680994673e-05,-5.052665846960736e-05
20.374998093,0.9415719696980887,-0.1359197427955223,-0.308898230909108,-4.688614535552915e-05,-1.558327858219855e-05,-5.052665846960736e-05
20.500000000,0.9418120072787133,-0.1361780747574812,-0.3087013615308933,-7.814357559254859e-05,-6.622893397434382e-05,0.0001049399829753384
20.625000000,0.9417461905227356,-0.1362166317667288,-0.3086732373340055,-0.0001523799724054697,8.960385184764164e-05,-0.0001010533169392147
20.750000000,0.9415990707152559,-0.1361934975611803,-0.3085928824857547,6.64220392536663e-05,-8.5708032202092e-05,0
20.875000000,0.9416687590451147,-0.1361048164399108,-0.3086290421674676,2.344307267776458e-05,-7.402057326544309e-05,-0.0001321466452282039
21.000000000,0.941691988488401,-0.135973722608469,-0.3086129711978174,-0.000191451760201744,1.558327858219855e-05,0.0001904466357700585
21.125000000,0.9416145570107801,-0.1361318063463841,-0.3088259115456822,1.172153633888229e-05,0.000128562048303138,-8.16199867585965e-05
21.250000000,0.9416300433063043,-0.136085537935287,-0.3086290421674676,-0.0002930384084720572,-5.064565539214527e-05,6.607332261410193e-05
21.375000000,0.9417036032100441,-0.1360007125149423,-0.3086852905612432,1.172153633888229e-05,3.116655716439709e-05,2.72066622528655e-05
21.500000000,0.9416455296018285,-0.1361896418602555,-0.3088500180001574,4.688614535552915e-05,3.895819645549636e-06,-0.0002914999527092732
21.625000000,0.9416726306189958,-0.1361086721408356,-0.3088741244546327,-4.688614535552915e-05,-0.0001012913107842905,-2.331999621674186e-05
21.750000000,0.9415951991413749,-0.136181930458406,-0.30909108254491,0.0002617809782350378,-4.674983574659564e-05,-9.716665090309107e-05
21.875000000,0.9416261717324232,-0.1362590444769012,-0.3088620712273951,-8.205075437217602e-05,2.727073751884745e-05,-0.0002215399640590476
22.000001907,0.941784906261546,-0.136278322981525,-0.3087294857277811,-0.0002344307267776458,-4.2854016101046e-05,5.4413324505731e-05
22.125000000,0.9417307042272114,-0.1362050646639545,-0.3084321727892529,-0.000191451760201744,0.0002649157358973753,0.0001438066433365748
22.250000000,0.9418855671824531,-0.1361240949445346,-0.3085768115161045,6.64220392536663e-05,0.0001246662286575884,-0.0001943333018061821
22.375000000,0.9416377864540664,-0.136390138308343,-0.3088781421970452,-4.297896657590172e-05,-0.00021427008050523,-3.886666036123643e-05
22.500000000,0.941877824034691,-0.1361086721408356,-0.3086611841067679,-5.079332413515658e-05,0.0001363536875942373,0.0001671266395533166
