FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/01/23 15:45:16.125000000
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
12159:ch1,Timeseries,8Hz,,,,,,
12159:ch2,Timeseries,8Hz,,,,,,
12159:ch3,Timeseries,8Hz,,,,,,
40622:ch1,Timeseries,8Hz,,,,,,
40622:ch2,Timeseries,8Hz,,,,,,
40622:ch3,Timeseries,8Hz,,,,,,

DATA_START
Time,12159:ch1,12159:ch2,12159:ch3,40622:ch1,40622:ch2,40622:ch3
0.000000000,0.9904505899462492,0.01406316747670644,0.1289914968915582,,,
0.125000000,0.990338314303699,0.01429836523311678,0.1295138034051888,,,
0.250000000,0.9904738193895355,0.01433692224236438,0.1294575550114132,,,
0.375000000,0.9904118742074388,0.01405545607485692,0.129256667890786,,,
0.500000000,0.9902918554171265,0.01424438542017015,0.1296343356775651,,,
0.625000000,0.9905589940149184,0.01417112710259971,0.129204437239423,,,
0.750000000,0.9902531396783161,0.01397448635543697,0.1295780872837895,,,
0.875000000,0.9904622046678924,0.0140670231776312,0.1294776437234759,,,
1.000000000,0.990431232076844,0.01393978504711413,0.1294133598448752,,,
1.124999881,0.9903654153208663,0.01423281831739587,0.1296222824503275,,,
1.250000000,0.9904002594857957,0.01389351663601701,0.1293772001631623,,,
1.375000119,0.9907332148395653,0.0140091876637598,0.1294655904962383,,,
1.500000000,0.9903809016163905,0.01390122803786653,0.1293410404814495,,,
1.624999881,0.9905589940149184,0.0141248586915026,0.1293772001631623,,,
1.750000000,0.9904738193895355,0.01391665084156557,0.1294013066176376,,,
1.875000119,0.990524149849989,0.01408244598133024,0.1296021937382648,,,
2.000000000,0.9905667371626805,0.01372001009440282,0.1293852356479874,,,
2.125000000,0.9904622046678924,0.01412871439242736,0.1294575550114132,,,
2.249999762,0.990524149849989,0.01409401308410452,0.1296062114806773,,,
2.375000000,0.9903576721731042,0.0140670231776312,0.1295419276020766,,,
2.500000000,0.9904815625372976,0.0141055801868788,0.1292164904666606,6.251486047403887e-05,0.0001558327858219855,-3.497999432511278e-05
2.625000000,0.9903886447641526,0.0140477446730074,0.1295138034051888,6.64220392536663e-05,5.843729468324455e-05,-5.829999054185464e-05
2.750000238,0.9904854341111786,0.01399762056098552,0.1290959581942843,0.0001172153633888229,8.181221255654236e-05,7.773332072247285e-06
2.875000000,0.9906867559529928,0.01375856710365042,0.1294013066176376,5.860768169441144e-05,5.064565539214527e-05,0.0001204866471198329
3.000000000,0.9904118742074388,0.01374700000087614,0.1291522065880599,-0.0001172153633888229,-0.0001129787697209395,-0.0001438066433365748
3.125000000,0.9904002594857957,0.01401304336468456,0.1293169340269742,-4.297896657590172e-05,-1.947909822774818e-05,-5.052665846960736e-05
3.249999762,0.9905473792932753,0.01373928859902662,0.1296504066472153,-2.344307267776458e-05,0,0.0003847799375762406
3.375000000,0.9905977097537289,0.01376627850549994,0.1296865663289282,-5.470050291478401e-05,3.116655716439709e-05,0.0001010533169392147
3.500000000,0.990613196049253,0.01391665084156557,0.1294655904962383,-0.0001719158663036069,-9.349967149319127e-05,2.331999621674186e-05
3.625000000,0.9905783518843236,0.01372772149625234,0.1293892533904,0.0001133081846091955,9.349967149319127e-05,0.0001360333112643275
3.750000238,0.9904157457813199,0.0138279697202961,0.1294173775872878,-7.423639681292116e-05,-7.791639291099273e-05,-0.0004197599319013534
3.875000000,0.9903576721731042,0.01372772149625234,0.1293370227390369,-1.172153633888229e-05,0.0001792077036952833,0.0002021066338784294
4.000000000,0.990524149849989,0.01393207364526461,0.1294535372690007,0.00013675125728696,-0.0001012913107842905,0.0001710133055894403
4.125000000,0.9904118742074388,0.01399762056098552,0.1294294308145254,-2.735025145739201e-05,-7.402057326544309e-05,-1.943333018061821e-05
4.250000000,0.9905125351283459,0.01374314429995138,0.1294696082386508,3.516460901664686e-05,-1.168745893664891e-05,-0.0001865599697339348
4.375000000,0.9905318929977511,0.0138279697202961,0.1297990631164794,-2.735025145739201e-05,0.0001441453268853365,6.607332261410193e-05
4.499999523,0.9906519117880634,0.0140477446730074,0.1296142469655024,3.516460901664686e-05,-0.0002103742608596804,-0.0001787866376616876
4.625000000,0.990427360502963,0.01379326841197326,0.1294615727538257,0.0001797302238628617,-8.960385184764164e-05,9.716665090309107e-05
4.750000000,0.9904002594857957,0.01411329158872832,0.1295861227686146,-0.000191451760201744,-0.0001129787697209395,0
4.875000000,0.9905899666059668,0.01393978504711413,0.1293410404814495,-1.172153633888229e-05,3.895819645549636e-06,0.0001554666414449457
5.000000000,0.9903499290253421,0.01370844299162854,0.1294455017841756,3.907178779627429e-05,3.895819645549636e-06,0.0001321466452282039
5.125000000,0.9904931772589407,0.01375856710365042,0.1294133598448752,8.205075437217602e-05,8.181221255654236e-05,4.663999243348371e-05
5.250000000,0.9905860950320857,0.0137894127110485,0.1293932711328125,-0.000191451760201744,3.506237680994673e-05,-5.829999054185464e-05
5.375000000,0.9905086635544649,0.01406316747670644,0.1298271873133672,1.172153633888229e-05,4.2854016101046e-05,0.000326479947034386
5.500000477,0.9905783518843236,0.01374314429995138,0.129529874374839,-0.0001054938270499406,0.000128562048303138,0.000163239973517193
5.625000000,0.9906364254925393,0.01381254691659706,0.1295057679203637,2.735025145739201e-05,9.739549113874091e-05,-0.0001982199678423058
5.750000000,0.9905551224410374,0.01378555701012374,0.1291722953001226,-2.735025145739201e-05,-6.233311432879418e-05,8.550665279472014e-05
5.875000000,0.9904660762417734,0.01379326841197326,0.129574069541377,7.423639681292116e-05,8.5708032202092e-05,8.16199867585965e-05
6.000000000,0.990516406702227,0.01399762056098552,0.1297066550409909,-3.125743023701943e-05,2.727073751884745e-05,4.275332639736007e-05
6.125000000,0.9905318929977511,0.01374700000087614,0.1294896969507136,7.032921803329373e-05,7.012475361989345e-05,3.497999432511278e-05
6.250000000,0.9905086635544649,0.01398605345821125,0.1294615727538257,-0.000218802011659136,7.791639291099273e-06,-1.165999810837093e-05
6.375000000,0.9906441686403014,0.014086301682255,0.1296182647079149,-5.470050291478401e-05,4.2854016101046e-05,2.72066622528655e-05
6.499999523,0.9904428467984872,0.01366988598238095,0.1295941582534397,-3.125743023701943e-05,7.012475361989345e-05,-4.663999243348371e-05
6.625000000,0.9904080026335578,0.01384339252399513,0.1297629034347665,0.00013675125728696,0.0001908951626319322,0.0003031599508176441
6.750000000,0.9904970488328217,0.01398605345821125,0.129529874374839,2.344307267776458e-05,-6.233311432879418e-05,1.554666414449457e-05
6.875000000,0.9904041310596767,0.01385881532769417,0.1294736259810634,-7.423639681292116e-05,-9.739549113874091e-05,0.0001321466452282039
7.000000000,0.9906402970664203,0.01407087887855596,0.1295780872837895,0.0001328440785073326,0.0001363536875942373,-0.0001787866376616876
7.125000000,0.9904815625372976,0.01374700000087614,0.1295017501779512,0.0002383379055572732,0.0001246662286575884,8.16199867585965e-05
7.250000000,0.990613196049253,0.01377784560827422,0.1295459453444892,0.0001601943299647246,-3.895819645549636e-05,1.943333018061821e-05
7.375000000,0.9903692868947473,0.01403232186930836,0.1296102292230898,-5.470050291478401e-05,-2.727073751884745e-05,1.943333018061821e-05
7.500000477,0.9903847731902715,0.01397834205636173,0.1294816614658885,-2.735025145739201e-05,-7.012475361989345e-05,4.275332639736007e-05
7.625000000,0.9905086635544649,0.01375856710365042,0.1295218388900139,-4.688614535552915e-05,-0.0002025826215685811,3.886666036123643e-06
7.750000000,0.9903421858775801,0.01402461046745884,0.1296745131016905,0.0002422450843369006,-0.0001246662286575884,3.109332828898914e-05
7.875000000,0.9907719305783758,0.01373543289810186,0.1291441711032348,8.986511193143087e-05,8.960385184764164e-05,-0.0001165999810837093
8.000000000,0.9905628655887995,0.01371615439347806,0.1296504066472153,6.251486047403887e-05,8.5708032202092e-05,-1.554666414449457e-05
8.125000000,0.9906519117880634,0.01394749644896365,0.129248632405961,-5.470050291478401e-05,-5.454147503769491e-05,0.0002021066338784294
8.250000000,0.9903692868947473,0.01392436224341509,0.1292606856331986,-5.470050291478401e-05,-8.181221255654236e-05,-0.000108826649011462
8.375000000,0.9905706087365616,0.01356192635648767,0.1292285436938982,-2.344307267776458e-05,0.0002259575394418789,-9.716665090309107e-05
8.500000000,0.9905512508671563,0.01399762056098552,0.1294374662993505,8.205075437217602e-05,-0.0001947909822774818,-1.165999810837093e-05
8.625000000,0.9903809016163905,0.01394364074803889,0.1295579985717268,7.814357559254859e-05,0.0001129787697209395,-2.331999621674186e-05
8.750000000,0.9903150848604128,0.01386267102861893,0.1295620163141393,-0.0001523799724054697,-0.0001986868019230315,0.0002021066338784294
8.875000000,0.9903034701387696,0.01393592934618937,0.1296423711623902,8.595793315180345e-05,1.947909822774818e-05,5.829999054185464e-05
8.999999046,0.9906015813276099,0.01368916448700475,0.1296343356775651,0.0001172153633888229,1.947909822774818e-05,-3.886666036123643e-06
9.125000000,0.9904583330940113,0.01383568112214562,0.1296825485865156,-0.000164101508744352,-0.0001558327858219855,0.0001010533169392147
9.250000000,0.9904815625372976,0.01368916448700475,0.1295700517989644,-3.907178779627429e-06,-0.0002532282769607264,-1.554666414449457e-05
9.375000000,0.9904467183723682,0.01394364074803889,0.1295459453444892,-8.986511193143087e-05,7.402057326544309e-05,4.275332639736007e-05
9.500000000,0.9907293432656843,0.01402075476653408,0.1294334485569379,-6.64220392536663e-05,-0.0001908951626319322,-5.4413324505731e-05
9.625000000,0.9904234889290819,0.01362361757128383,0.1296182647079149,2.735025145739201e-05,-0.0001324578679486876,9.327998486696742e-05
9.750000000,0.9905047919805838,0.01369302018792951,0.1296102292230898,1.172153633888229e-05,-0.000171416064404184,0.0002059932999145531
9.875000000,0.9904467183723682,0.01366603028145619,0.1295379098596641,-5.860768169441144e-05,-5.843729468324455e-05,0.0001321466452282039
10.000000000,0.9903654153208663,0.01361590616943431,0.1295579985717268,7.814357559254859e-06,9.349967149319127e-05,0.0001943333018061821
10.125000000,0.9905744803104426,0.01382411401937134,0.1292245259514857,-2.344307267776458e-05,2.727073751884745e-05,0.0001865599697339348
10.250000000,0.990334442729818,0.01383953682307038,0.129108011421522,-5.470050291478401e-05,-2.337491787329782e-05,-0.0001593533074810694
10.375000000,0.9904351036507251,0.01382025831844658,0.1295660340565519,1.562871511850972e-05,3.506237680994673e-05,-4.663999243348371e-05
10.500000000,0.9904389752246061,0.0140670231776312,0.1295941582534397,-5.079332413515658e-05,7.402057326544309e-05,-1.554666414449457e-05
10.625000000,0.990431232076844,0.0140670231776312,0.1295258566324264,0.0001445656148462149,-5.454147503769491e-05,3.886666036123643e-06
10.750000000,0.9905435077193943,0.01367374168330571,0.129582105026202,-0.0001133081846091955,3.895819645549636e-05,0.0001826733036978112
10.875000000,0.9905589940149184,0.01386267102861893,0.1292727388604362,-3.907178779627429e-06,-8.960385184764164e-05,0.0001865599697339348
11.000000954,0.9905435077193943,0.01373543289810186,0.1292807743452613,-4.688614535552915e-05,-0.0001246662286575884,3.886666036123643e-06
11.125000000,0.9904428467984872,0.0141248586915026,0.1298954889343804,7.423639681292116e-05,0,-0.0003497999432511278
11.250000000,0.990427360502963,0.01381640261752182,0.1299477195857435,-5.860768169441144e-05,-7.012475361989345e-05,3.109332828898914e-05
11.375000000,0.990613196049253,0.01386652672954369,0.1300521808884696,-7.814357559254859e-05,4.2854016101046e-05,0.0001671266395533166
11.500000000,0.9904970488328217,0.01401304336468456,0.1297428147227038,0.0001680086875239795,0,0.0001671266395533166
11.625000000,0.9903847731902715,0.0137701342064247,0.1296182647079149,-0.0001406584360665875,-1.947909822774818e-05,-0.000163239973517193
11.750000000,0.9905047919805838,0.01414028149520163,0.129485679208301,-1.562871511850972e-05,0.0001675202447586344,-0.0001982199678423058
11.875000000,0.9904854341111786,0.01379326841197326,0.1296303179351526,2.344307267776458e-05,-3.895819645549636e-05,-0.0001204866471198329
12.000000000,0.9905047919805838,0.01388194953324273,0.1294254130721129,0.000191451760201744,0.000171416064404184,0.000163239973517193
12.125000000,0.9903886447641526,0.01414799289705115,0.1299637905553936,-6.251486047403887e-05,0.0001402495072397869,0.0001554666414449457
12.250000000,0.9904505899462492,0.01413257009335211,0.1296343356775651,-3.907178779627429e-06,-4.2854016101046e-05,6.218665657797828e-05
12.375000000,0.9906015813276099,0.0135503592537134,0.1293932711328125,-0.0001484727936258423,-6.233311432879418e-05,7.773332072247285e-05
12.500000000,0.9905318929977511,0.01382411401937134,0.129574069541377,1.562871511850972e-05,-5.843729468324455e-05,-0.0001865599697339348
12.625000000,0.9904622046678924,0.01385110392584465,0.1295138034051888,-3.125743023701943e-05,0.0001519369661764358,-0.0001204866471198329
12.750000000,0.9905938381798478,0.0138279697202961,0.1296062114806773,5.470050291478401e-05,-6.233311432879418e-05,1.943333018061821e-05
12.875000000,0.9905977097537289,0.01407087887855596,0.1295941582534397,-0.0001836374026424892,-0.0001168745893664891,0.0001127133150475856
