FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,09/07/22 14:39:26.125000000
TimeFormat,Standard

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
12159:ch1,Timeseries,8Hz,,,,,,
12159:ch2,Timeseries,8Hz,,,,,,
12159:ch3,Timeseries,8Hz,,,,,,
40622:ch1,Timeseries,8Hz,,,,,,
40622:ch2,Timeseries,8Hz,,,,,,
40622:ch3,Timeseries,8Hz,,,,,,

DATA_START
Time,12159:ch1,12159:ch2,12159:ch3,40622:ch1,40622:ch2,40622:ch3
09/07/22 14:39:29.625000000,0.9987202717561559,0.01150683776359074,0.04073776705763521,-0.0001484727936258423,8.5708032202092e-05,-0.0001671266395533166
09/07/22 14:39:29.750000000,0.9986002529658435,0.01134875402567559,0.04040027669498159,-0.0002070804753202538,-8.960385184764164e-05,-5.829999054185464e-05
09/07/22 14:39:29.875000000,0.9986350971307729,0.01168420000612969,0.04082615739071116,7.032921803329373e-05,7.791639291099273e-06,-0.000163239973517193
09/07/22 14:39:30.000000000,0.9986079961136056,0.0117883039310982,0.04053687993700805,-7.423639681292116e-05,0.0001324578679486876,3.886666036123643e-05
09/07/22 14:39:30.125000000,0.998553794079271,0.01138345533399843,0.04023956699847986,-1.562871511850972e-05,-5.064565539214527e-05,-0.000108826649011462
09/07/22 14:39:30.250000000,0.9985886382442004,0.01215845121987513,0.04097079611756271,0.0002383379055572732,6.233311432879418e-05,-0.0001748999716255639
09/07/22 14:39:30.375000000,0.9983873164023862,0.01160708598763449,0.04104311548098849,-7.814357559254859e-05,-6.233311432879418e-05,3.886666036123643e-06
09/07/22 14:39:30.500000000,0.9987202717561559,0.01163022019318305,0.04084222836036133,-5.079332413515658e-05,-3.895819645549636e-06,-8.550665279472014e-05
09/07/22 14:39:30.625000000,0.9985886382442004,0.01239364897628548,0.04100293805686306,4.688614535552915e-05,4.2854016101046e-05,-7.773332072247285e-05
09/07/22 14:39:30.750000000,0.9983795732546241,0.01253245420957683,0.04092660095102474,-0.0001289368997277052,0.0001207704090120387,-0.0001399199773004511
09/07/22 14:39:30.875000000,0.9986234824091298,0.01179987103387248,0.04134444616192923,-1.562871511850972e-05,4.2854016101046e-05,1.165999810837093e-05
09/07/22 14:39:31.000000000,0.9985654088009142,0.01225484374299413,0.04046857831599482,0,-5.843729468324455e-05,0.0001360333112643275
09/07/22 14:39:31.125000000,0.998642840278535,0.01169962280982872,0.04073374931522267,-0.0001523799724054697,-0.0002688115555429249,0.0001438066433365748
09/07/22 14:39:31.250000000,0.9984763626016502,0.01199651178103522,0.04087035255724913,-7.814357559254859e-06,3.116655716439709e-05,-0.0002293132961312949
09/07/22 14:39:31.375000000,0.9984957204710554,0.01196952187456191,0.0404203654070443,-0.0001523799724054697,5.454147503769491e-05,7.773332072247285e-06
09/07/22 14:39:31.500000000,0.9986660697218213,0.01172275701537728,0.04107525742028884,9.37722907110583e-05,3.116655716439709e-05,1.554666414449457e-05
09/07/22 14:39:31.625000000,0.9984957204710554,0.01127935140902991,0.04078999770899827,-0.0001601943299647246,7.012475361989345e-05,1.943333018061821e-05
09/07/22 14:39:31.750000000,0.9984763626016502,0.01164178729595733,0.04074178480004775,9.767946949068573e-05,8.960385184764164e-05,1.943333018061821e-05
09/07/22 14:39:31.875000000,0.9985034636188175,0.01185385084681911,0.04081812190588607,-2.344307267776458e-05,-7.012475361989345e-05,-0.0001593533074810694
09/07/22 14:39:32.000000000,0.9986350971307729,0.01162250879133353,0.0412118606623153,-3.125743023701943e-05,-0.000171416064404184,-0.0001165999810837093
09/07/22 14:39:32.125000000,0.9985266930621037,0.01128320710995467,0.04120382517749022,-6.64220392536663e-05,4.674983574659564e-05,3.886666036123643e-06
09/07/22 14:39:32.250000000,0.9984260321411966,0.01168034430520493,0.04078597996658573,1.953589389813715e-05,-0.0001558327858219855,3.109332828898914e-05
09/07/22 14:39:32.375000000,0.9987086570345127,0.0115299719691393,0.04090651223896202,-5.470050291478401e-05,7.791639291099273e-06,-0.0001554666414449457
09/07/22 14:39:32.500000000,0.9987125286083938,0.01150683776359074,0.0407458025424603,2.344307267776458e-05,0.0001558327858219855,0.0001982199678423058
09/07/22 14:39:32.625000000,0.9985692803747952,0.01137959963307367,0.04095874289032508,8.595793315180345e-05,7.402057326544309e-05,-5.4413324505731e-05
09/07/22 14:39:32.750000000,0.9986234824091298,0.01127549570810515,0.04085428158759896,-8.205075437217602e-05,-0.0001363536875942373,0.0002098799659506767
09/07/22 14:39:32.875000000,0.9987086570345127,0.0117690254264744,0.04086633481483659,-1.562871511850972e-05,0.0001090829500753898,0.0001515799754088221
09/07/22 14:39:33.000000000,0.9986776844434644,0.0112523615025566,0.04068553640627215,0.0001211225421684503,-2.337491787329782e-05,5.4413324505731e-05
09/07/22 14:39:33.125000000,0.9986931707389886,0.011711189912603,0.04021947828641714,-1.562871511850972e-05,-3.895819645549636e-06,0.0002137666319868003
09/07/22 14:39:33.250000000,0.9985847666703194,0.01150298206266598,0.04004671536267779,-6.64220392536663e-05,-8.5708032202092e-05,0.0001515799754088221
09/07/22 14:39:33.375000000,0.9985654088009142,0.0115299719691393,0.04056098639148331,-7.814357559254859e-05,-6.622893397434382e-05,-7.384665468634921e-05
09/07/22 14:39:33.500000000,0.9986312255568919,0.01188855215514195,0.04061321704284637,-0.0001484727936258423,-0.0001129787697209395,5.829999054185464e-05
09/07/22 14:39:33.625000000,0.9985266930621037,0.01147984785711742,0.04026367345295512,3.125743023701943e-05,1.168745893664891e-05,-6.607332261410193e-05
09/07/22 14:39:33.750000000,0.9987202717561559,0.01210832710785326,0.0402435847408924,3.907178779627429e-06,-0.000128562048303138,-0.0002059932999145531
09/07/22 14:39:33.875000000,0.9986621981479402,0.01173432411815156,0.04078196222417318,3.125743023701943e-05,-4.2854016101046e-05,-4.275332639736007e-05
09/07/22 14:39:34.000000000,0.9985421793576279,0.01159551888486021,0.04038420572533141,-8.986511193143087e-05,5.454147503769491e-05,0.0001243733131559566
09/07/22 14:39:34.125000000,0.9986660697218213,0.01192325346346479,0.03999850245372727,6.64220392536663e-05,0.0002376449983785278,6.218665657797828e-05
09/07/22 14:39:34.250000000,0.9985808950964383,0.01199265608011046,0.03988600566617606,-0.0001015866482703132,-7.791639291099273e-06,0.0001476933093726984
09/07/22 14:39:34.375000000,0.9986196108352487,0.01148755925896694,0.04051277348253279,3.907178779627429e-05,8.5708032202092e-05,0.0001865599697339348
09/07/22 14:39:34.500000000,0.9985266930621037,0.01175745832370012,0.03993421857512658,7.814357559254859e-06,5.064565539214527e-05,-0.000163239973517193
09/07/22 14:39:34.625000000,0.9983640869591,0.0119888003791857,0.04081008642106099,-8.595793315180345e-05,5.843729468324455e-05,0.0001127133150475856
09/07/22 14:39:34.750000000,0.9986079961136056,0.01209676000507898,0.04060518155802129,-3.907178779627429e-05,-5.454147503769491e-05,8.550665279472014e-05
09/07/22 14:39:34.875000000,0.9986776844434644,0.01186156224866863,0.04090651223896202,7.032921803329373e-05,8.181221255654236e-05,-0.0001710133055894403
09/07/22 14:39:35.000000000,0.9983795732546241,0.01166492150150589,0.04047661380081991,0.0001562871511850972,-4.2854016101046e-05,-0.0001243733131559566
09/07/22 14:39:35.125000000,0.9986041245397246,0.01226255514484365,0.04101900902651323,-0.0001875445814221166,0.0001480411465308862,0.000163239973517193
09/07/22 14:39:35.250000000,0.9986041245397246,0.01178059252924868,0.04068955414868469,1.562871511850972e-05,7.012475361989345e-05,-0.0002953866187453968
09/07/22 14:39:35.375000000,0.9984686194538881,0.01155696187561261,0.03992216534788895,0.0002383379055572732,0.0001012913107842905,7.773332072247285e-06
09/07/22 14:39:35.500000000,0.9986699412957023,0.01211218280877802,0.04127212679850345,2.735025145739201e-05,3.116655716439709e-05,0.000163239973517193
09/07/22 14:39:35.625000000,0.9985073351926985,0.01190783065976575,0.04061723478525892,-3.125743023701943e-05,-3.895819645549636e-05,-0.0002215399640590476
09/07/22 14:39:35.750000000,0.9986815560173454,0.01155696187561261,0.04042438314945684,0.0002735025145739201,-3.116655716439709e-05,7.384665468634921e-05
09/07/22 14:39:35.875000000,0.9987512443472042,0.01182300523942104,0.04110338161717664,-7.814357559254859e-06,-0.0001908951626319322,-0.0002215399640590476
09/07/22 14:39:36.000000000,0.9985886382442004,0.01272523925581481,0.03989404115100115,-5.860768169441144e-05,7.012475361989345e-05,0.0002331999621674186
09/07/22 14:39:36.125000000,0.9986157392613677,0.01255558841512538,0.03980163307551265,3.125743023701943e-05,4.674983574659564e-05,-0.0001204866471198329
09/07/22 14:39:36.250000000,0.9983989311240293,0.01240907177998452,0.03919495397121864,-0.0002109876540998812,5.843729468324455e-05,-7.384665468634921e-05
09/07/22 14:39:36.375000000,0.9985150783404606,0.01191168636069051,0.04005876858991542,1.953589389813715e-05,0.0001324578679486876,-7.773332072247285e-05
09/07/22 14:39:36.500000000,0.9984221605673156,0.01142586804417078,0.03917486525915592,-7.814357559254859e-06,-0.0002064784412141307,0.0002021066338784294
09/07/22 14:39:36.625000000,0.998553794079271,0.01173817981907632,0.04019938957435443,0.0001015866482703132,-0.0001480411465308862,-0.0003342532791066333
09/07/22 14:39:36.750000000,0.9984841057494123,0.01120609309145948,0.04060518155802129,3.125743023701943e-05,-8.181221255654236e-05,8.550665279472014e-05
09/07/22 14:39:36.875000000,0.99854992250539,0.01170733421167824,0.03994627180236421,0.0001328440785073326,0.0001051871304298402,8.16199867585965e-05
09/07/22 14:39:37.000000000,0.9984453900106018,0.01176131402462488,0.04048464928564499,-7.423639681292116e-05,-3.116655716439709e-05,1.554666414449457e-05
09/07/22 14:39:37.125000000,0.9986273539830108,0.01130634131550323,0.04046456057358228,-1.172153633888229e-05,0.000128562048303138,-3.886666036123643e-06
09/07/22 14:39:37.250000000,0.9987241433300369,0.01164178729595733,0.04091454772378711,-1.562871511850972e-05,-0.0001792077036952833,7.773332072247285e-05
09/07/22 14:39:37.375000000,0.9984841057494123,0.01168420000612969,0.04044045411910702,-4.688614535552915e-05,-5.454147503769491e-05,7.773332072247285e-06
09/07/22 14:39:37.500000000,0.9986699412957023,0.01206205869675614,0.04049268477047008,3.907178779627429e-06,3.506237680994673e-05,-7.773332072247285e-06
09/07/22 14:39:37.625000000,0.9984686194538881,0.01186927365051815,0.04014314118057882,-0.0001758230450832343,0.000171416064404184,-8.939331883084378e-05
09/07/22 14:39:37.750000000,0.9985808950964383,0.01237051477073692,0.04055295090665822,-7.032921803329373e-05,-4.2854016101046e-05,8.16199867585965e-05
09/07/22 14:39:37.875000000,0.9987396296255611,0.01285247738633188,0.03990207663582623,-7.814357559254859e-06,0.0001246662286575884,-0.0002331999621674186
09/07/22 14:39:38.000000000,0.9987125286083938,0.01199651178103522,0.04013510569575374,9.767946949068573e-05,0,-0.0002331999621674186
09/07/22 14:39:38.125000000,0.9987086570345127,0.01190011925791623,0.04064535898214672,5.079332413515658e-05,3.895819645549636e-05,-1.943333018061821e-05
09/07/22 14:39:38.250000000,0.9987589874949663,0.01190783065976575,0.0401873363471168,7.032921803329373e-05,7.012475361989345e-05,-0.0003614599413594988
09/07/22 14:39:38.375000000,0.9984299037150777,0.01198108897733619,0.04037617024050633,0.000109401005829568,-0.0001012913107842905,1.943333018061821e-05
09/07/22 14:39:38.500000000,0.9985034636188175,0.01183457234219532,0.04019537183194188,-6.251486047403887e-05,0.0002103742608596804,9.327998486696742e-05
09/07/22 14:39:38.625000000,0.9987202717561559,0.01195024336993811,0.04134042841951668,0.000164101508744352,-0.0001402495072397869,0.0002759532885647786
09/07/22 14:39:38.750000000,0.9985189499143416,0.01221628673374653,0.0412399848592031,0.0001601943299647246,7.402057326544309e-05,-7.773332072247285e-06
09/07/22 14:39:38.875000000,0.9984415184367208,0.01184228374404483,0.04122391388955293,0.0001484727936258423,2.727073751884745e-05,0.0002642932904564077
09/07/22 14:39:39.000000000,0.9986312255568919,0.01182300523942104,0.04047661380081991,0.0001601943299647246,8.5708032202092e-05,5.829999054185464e-05
09/07/22 14:39:39.125000000,0.9986738128695833,0.01138731103492319,0.0408301751331237,-0.0001719158663036069,2.727073751884745e-05,0.0001243733131559566
09/07/22 14:39:39.250000000,0.9984531331583639,0.01164564299688209,0.04040027669498159,2.344307267776458e-05,5.843729468324455e-05,7.773332072247285e-06
09/07/22 14:39:39.375000000,0.99873575805168,0.01139887813769747,0.04030385087708055,-8.986511193143087e-05,-9.349967149319127e-05,-0.0003342532791066333
09/07/22 14:39:39.500000000,0.9987125286083938,0.01169576710890396,0.0403922412101565,3.907178779627429e-05,0.0001869993429863825,0.0002681799564925313
09/07/22 14:39:39.625000000,0.9985073351926985,0.01110970056834049,0.04058107510354603,-2.344307267776458e-05,-0.0001402495072397869,6.995998865022557e-05
09/07/22 14:39:39.750000000,0.9987164001822748,0.0117690254264744,0.0402435847408924,-0.0001719158663036069,-8.181221255654236e-05,-0.0002215399640590476
09/07/22 14:39:39.875000000,0.9985886382442004,0.01188469645421719,0.0405408976794206,-4.688614535552915e-05,-5.843729468324455e-05,-0.0001165999810837093
09/07/22 14:39:40.000000000,0.9986815560173454,0.01207748150045518,0.04099088482962543,6.251486047403887e-05,6.233311432879418e-05,0.0001243733131559566
09/07/22 14:39:40.125000000,0.9987047854606317,0.01198108897733619,0.04029983313466801,-6.64220392536663e-05,0.00021427008050523,7.773332072247285e-05
09/07/22 14:39:40.250000000,0.9985731519486762,0.01176516972554964,0.04040831217980667,8.205075437217602e-05,-1.168745893664891e-05,0.0001010533169392147
09/07/22 14:39:40.375000000,0.9987202717561559,0.01205820299583138,0.0410350799961634,9.767946949068573e-05,1.558327858219855e-05,-0.0001710133055894403
09/07/22 14:39:40.500000000,0.9984182889934345,0.01250546430310351,0.04022349602882969,-2.735025145739201e-05,-9.349967149319127e-05,-0.0001710133055894403
09/07/22 14:39:40.625000000,0.9988054463815388,0.01187698505236767,0.04058509284595857,0.0001015866482703132,5.454147503769491e-05,0.0001282599791920802
09/07/22 14:39:40.750000000,0.9985847666703194,0.01239750467721024,0.04104713322340103,-3.907178779627429e-06,-0.0001441453268853365,-0.0004625132582987135
09/07/22 14:39:40.875000000,0.9986234824091298,0.01233581346241408,0.03997439599925201,6.251486047403887e-05,0,-0.0001710133055894403
09/07/22 14:39:41.000000000,0.9984957204710554,0.01207748150045518,0.04070562511833486,-3.907178779627429e-06,0.0001012913107842905,-0.0002254266300951713
09/07/22 14:39:41.125000000,0.998646711852416,0.01114825757758808,0.04034402830120598,0.0001133081846091955,-0.0001597286054675351,-0.0001321466452282039
09/07/22 14:39:41.250000000,0.9986196108352487,0.01181143813664676,0.04011903472610356,-1.953589389813715e-05,0.0001675202447586344,-0.0001165999810837093
09/07/22 14:39:41.375000000,0.9985770235225573,0.01128320710995467,0.04052884445218297,-3.907178779627429e-06,0.0001363536875942373,-5.052665846960736e-05
09/07/22 14:39:41.500000000,0.9986079961136056,0.01173432411815156,0.03990609437823878,-5.079332413515658e-05,7.012475361989345e-05,-6.995998865022557e-05
09/07/22 14:39:41.625000000,0.9984028026979104,0.011711189912603,0.04081812190588607,4.688614535552915e-05,1.947909822774818e-05,2.331999621674186e-05
09/07/22 14:39:41.750000000,0.9984182889934345,0.01195795477178763,0.04060919930043383,1.953589389813715e-05,-1.558327858219855e-05,0.0002526332923480368
09/07/22 14:39:41.875000000,0.9986505834262971,0.01239750467721024,0.03990609437823878,0.0001406584360665875,-6.622893397434382e-05,7.384665468634921e-05
09/07/22 14:39:42.000000000,0.9985421793576279,0.01247847439663019,0.04034001055879344,7.814357559254859e-06,0.0001636244251130847,-6.607332261410193e-05
09/07/22 14:39:42.125000000,0.9982943986292412,0.01259800112529774,0.04043241863428193,-1.953589389813715e-05,9.349967149319127e-05,0.0002137666319868003
09/07/22 14:39:42.250000000,0.9986660697218213,0.01242063888275879,0.04002662665061507,0.00013675125728696,2.337491787329782e-05,-2.72066622528655e-05
09/07/22 14:39:42.375000000,0.9983989311240293,0.0120080788838095,0.03976949113621231,0.0001406584360665875,3.116655716439709e-05,7.384665468634921e-05
09/07/22 14:39:42.500000000,0.9986196108352487,0.01215845121987513,0.04165381232769505,-0.0001484727936258423,-0.0002454366376696271,-0.0001710133055894403
09/07/22 14:39:42.625000000,0.9984144174195535,0.01219315252819797,0.04088642352689931,-2.344307267776458e-05,0.000128562048303138,0.0001982199678423058
09/07/22 14:39:42.750000000,0.9985886382442004,0.01140273383862223,0.04023956699847986,-7.814357559254859e-05,-3.116655716439709e-05,-0.0002604066244202841
09/07/22 14:39:42.875000000,0.998460876306126,0.01227797794854268,0.04086231707242405,3.125743023701943e-05,-0.0001090829500753898,-0.0002953866187453968
09/07/22 14:39:43.000000000,0.9987822169382525,0.01213531701432657,0.03991814760547641,6.64220392536663e-05,-0.0001753118840497336,6.607332261410193e-05
09/07/22 14:39:43.125000000,0.9987899600860146,0.01185770654774387,0.04112347032923935,-0.0001562871511850972,1.947909822774818e-05,0.0001282599791920802
09/07/22 14:39:43.250000000,0.9985460509315089,0.01235509196703788,0.04063330575490909,-9.37722907110583e-05,1.168745893664891e-05,9.716665090309107e-05
09/07/22 14:39:43.375000000,0.9985305646359848,0.01230882355594076,0.04156140425220656,-7.814357559254859e-05,-7.791639291099273e-05,-0.0001282599791920802
09/07/22 14:39:43.500000000,0.998642840278535,0.01291416860112804,0.04070160737592232,-0.0001406584360665875,-3.506237680994673e-05,8.16199867585965e-05
09/07/22 14:39:43.625000000,,,,-7.423639681292116e-05,0.0001558327858219855,-0.0001127133150475856
09/07/22 14:39:43.750000000,,,,0.0001172153633888229,-3.895819645549636e-06,3.109332828898914e-05
09/07/22 14:39:43.875000000,,,,0.0001015866482703132,3.895819645549636e-06,5.829999054185464e-05
09/07/22 14:39:44.000000000,,,,-0.0001719158663036069,-4.2854016101046e-05,0.0001904466357700585
09/07/22 14:39:44.125000000,,,,4.297896657590172e-05,0.0001558327858219855,5.052665846960736e-05
09/07/22 14:39:44.250000000,,,,-0.0001875445814221166,-0.0001090829500753898,-0.0001165999810837093
09/07/22 14:39:44.375000000,,,,-9.37722907110583e-05,-2.337491787329782e-05,-1.943333018061821e-05
09/07/22 14:39:44.500000000,,,,0,4.674983574659564e-05,0.000163239973517193
09/07/22 14:39:44.625000000,,,,5.079332413515658e-05,2.727073751884745e-05,1.554666414449457e-05
09/07/22 14:39:44.750000000,,,,0.0001172153633888229,7.791639291099273e-06,-5.829999054185464e-05
09/07/22 14:39:44.875000000,,,,0.000109401005829568,2.727073751884745e-05,-0.0001010533169392147
09/07/22 14:39:45.000000000,,,,-7.814357559254859e-06,7.012475361989345e-05,0.0001554666414449457
09/07/22 14:39:45.125000000,,,,0.0001406584360665875,-3.895819645549636e-06,-2.72066622528655e-05
09/07/22 14:39:45.250000000,,,,0.0001719158663036069,7.402057326544309e-05,-2.331999621674186e-05
09/07/22 14:39:45.375000000,,,,0.0001133081846091955,-3.506237680994673e-05,0.0002215399640590476
09/07/22 14:39:45.500000000,,,,8.205075437217602e-05,-4.674983574659564e-05,-0.0001204866471198329
09/07/22 14:39:45.625000000,,,,-0.0002031732965406263,0.0001441453268853365,1.943333018061821e-05
09/07/22 14:39:45.750000000,,,,1.172153633888229e-05,1.558327858219855e-05,0.0001671266395533166
09/07/22 14:39:45.875000000,,,,7.423639681292116e-05,1.558327858219855e-05,-0.0002681799564925313
09/07/22 14:39:46.000000000,,,,-5.470050291478401e-05,1.168745893664891e-05,8.939331883084378e-05
09/07/22 14:39:46.125000000,,,,-2.344307267776458e-05,7.012475361989345e-05,-1.554666414449457e-05
09/07/22 14:39:46.250000000,,,,-1.953589389813715e-05,7.791639291099273e-05,-0.0001049399829753384
09/07/22 14:39:46.375000000,,,,0.00013675125728696,0.0001207704090120387,-2.331999621674186e-05
09/07/22 14:39:46.500000000,,,,-7.032921803329373e-05,0.0001986868019230315,-3.886666036123643e-05
09/07/22 14:39:46.625000000,,,,1.562871511850972e-05,7.012475361989345e-05,-8.16199867585965e-05
09/07/22 14:39:46.750000000,,,,-0.0001406584360665875,0.0001051871304298402,0
09/07/22 14:39:46.875000000,,,,7.814357559254859e-05,0.0001869993429863825,6.218665657797828e-05
09/07/22 14:39:47.000000000,,,,-1.172153633888229e-05,4.2854016101046e-05,-1.554666414449457e-05
09/07/22 14:39:47.125000000,,,,-0.0001015866482703132,2.727073751884745e-05,-0.0002059932999145531
09/07/22 14:39:47.250000000,,,,-0.000109401005829568,-0.0001519369661764358,-0.0001165999810837093
09/07/22 14:39:47.375000000,,,,-4.688614535552915e-05,-6.233311432879418e-05,-0.0001165999810837093
09/07/22 14:39:47.500000000,,,,-1.172153633888229e-05,3.506237680994673e-05,-0.0002798399546009023
09/07/22 14:39:47.625000000,,,,-2.344307267776458e-05,5.843729468324455e-05,4.275332639736007e-05
09/07/22 14:39:47.750000000,,,,0,-0.0001636244251130847,-3.109332828898914e-05
09/07/22 14:39:47.875000000,,,,-2.735025145739201e-05,-0.0001090829500753898,-9.716665090309107e-05
09/07/22 14:39:48.000000000,,,,0.0001250297209480777,4.2854016101046e-05,0.0001204866471198329
09/07/22 14:40:06.125000000,0.9985383077837469,0.01236665906981216,0.0400105556809649,,,
09/07/22 14:40:06.250000000,0.9984841057494123,0.01271367215304053,0.03788918768714211,,,
09/07/22 14:40:06.375000000,0.9984260321411966,0.01337685271209921,0.03848783130661104,,,
09/07/22 14:40:06.500000000,0.9986931707389886,0.01232810206056456,0.03931146850118239,,,
09/07/22 14:40:06.625000000,0.9986312255568919,0.01272523925581481,0.04006278633232796,,,
09/07/22 14:40:06.750000000,0.9986505834262971,0.01307225233904319,0.03980163307551265,,,
09/07/22 14:40:06.875000000,0.9987241433300369,0.01333444000192685,0.03936369915254545,,,
09/07/22 14:40:07.000000000,0.9986350971307729,0.01261342392899678,0.03986591695411335,,,
09/07/22 14:40:07.125000000,0.9984066742717914,0.01334600710470113,0.03972931371208688,,,
09/07/22 14:40:07.250000000,0.9987086570345127,0.01240521607905976,0.04002662665061507,,,
09/07/22 14:40:07.375000000,0.9986118676874867,0.01216230692079989,0.03982172178757537,,,
09/07/22 14:40:07.500000000,0.9985808950964383,0.01299128261962323,0.04018331860470425,,,
09/07/22 14:40:07.625000000,0.9987009138867506,0.01296814841407468,0.04021144280159206,,,
09/07/22 14:40:07.750000000,0.9984415184367208,0.01252474280772731,0.04101499128410069,,,
09/07/22 14:40:07.875000000,0.9985963813919625,0.01265198093824438,0.0396851185455489,,,
09/07/22 14:40:08.000000000,0.9986970423128696,0.01390122803786653,0.03995430728718929,,,
09/07/22 14:40:08.125000000,0.9985034636188175,0.01299899402147275,0.0402435847408924,,,
09/07/22 14:40:08.250000000,0.99854992250539,0.01247847439663019,0.03981770404516283,,,
